channel,electrode,x,y,stim,stim_unit,pad_id
648,1839,1382.5,140.0,False,,931.0
700,13053,1277.5,1032.5,False,,933.0
704,12173,1277.5,962.5,False,,934.0
712,1838,1365.0,140.0,False,,931.0
796,3158,1365.0,245.0,False,,929.0
832,1619,1382.5,122.5,True,0,931.0
836,3159,1382.5,245.0,False,,929.0
844,12174,1295.0,962.5,False,,934.0
932,12393,1277.5,980.0,False,,934.0
940,13054,1295.0,1032.5,False,,933.0
980,2498,1365.0,192.5,False,,930.0
984,1618,1365.0,122.5,False,,931.0
