channel,electrode,x,y,stim,stim_unit,pad_id
52,10354,245.0,822.5,False,,1185.0
56,9278,665.0,735.0,False,,1181.0
60,10127,122.5,805.0,True,7,1183.0
68,10131,192.5,805.0,False,,1184.0
80,10134,245.0,805.0,False,,1185.0
156,10124,70.0,805.0,False,,1182.0
172,10347,122.5,822.5,False,,1183.0
176,10570,175.0,840.0,False,,1184.0
688,9498,665.0,752.5,False,,1181.0
