channel,electrode,x,y,stim,stim_unit,pad_id
14,14564,770.0,1155.0,False,,1222.0
28,14555,612.5,1155.0,False,,1225.0
32,14551,542.5,1155.0,False,,1226.0
44,14554,595.0,1155.0,False,,1225.0
50,14558,665.0,1155.0,True,8,1224.0
54,14562,735.0,1155.0,False,,1223.0
76,14771,542.5,1172.5,False,,1226.0
218,14561,717.5,1155.0,False,,1223.0
226,14565,787.5,1155.0,False,,1222.0
