channel,electrode,x,y,stim,stim_unit,pad_id
92,5319,682.5,420.0,False,,1057.0
384,6198,665.0,490.0,True,3,1056.0
512,6859,682.5,542.5,False,,1055.0
516,7739,682.5,612.5,False,,1054.0
556,5318,665.0,420.0,False,,1057.0
560,4659,682.5,367.5,False,,1058.0
604,4658,665.0,367.5,False,,1058.0
612,6858,665.0,542.5,False,,1055.0
684,7738,665.0,612.5,False,,1054.0
