channel,electrode,x,y,stim,stim_unit,pad_id
616,5579,1382.5,437.5,False,,926.0
656,7779,1382.5,612.5,False,,923.0
732,5359,1382.5,420.0,False,,926.0
800,5358,1365.0,420.0,False,,926.0
808,7558,1365.0,595.0,False,,923.0
812,8438,1365.0,665.0,False,,922.0
844,6898,1365.0,542.5,True,0,924.0
848,7778,1365.0,612.5,False,,923.0
960,8439,1382.5,665.0,False,,922.0
1008,6239,1382.5,490.0,False,,925.0
