channel,electrode,x,y,stim,stim_unit,pad_id
716,5363,1452.5,420.0,False,,909.0
760,5583,1452.5,437.5,False,,909.0
772,6903,1452.5,542.5,True,1,907.0
776,7783,1452.5,612.5,False,,906.0
796,6243,1452.5,490.0,False,,908.0
800,7123,1452.5,560.0,False,,907.0
880,6244,1470.0,490.0,False,,908.0
884,8444,1470.0,665.0,False,,905.0
900,7782,1435.0,612.5,False,,906.0
932,8443,1452.5,665.0,False,,905.0
1008,7784,1470.0,612.5,False,,906.0
