channel,electrode,x,y,stim,stim_unit,pad_id
166,20726,805.0,1645.0,False,,1407.0
182,19846,805.0,1575.0,False,,1408.0
210,18966,805.0,1505.0,False,,1409.0
390,20506,805.0,1627.5,False,,1407.0
538,19626,805.0,1557.5,True,11,1408.0
546,21167,822.5,1680.0,False,,1406.0
622,21166,805.0,1680.0,False,,1406.0
638,20507,822.5,1627.5,False,,1407.0
734,19186,805.0,1522.5,False,,1409.0
758,21386,805.0,1697.5,False,,1406.0
810,18306,805.0,1452.5,False,,1410.0
814,18967,822.5,1505.0,False,,1409.0
