channel,electrode,x,y,stim,stim_unit,pad_id
440,1568,490.0,122.5,True,3,1085.0
444,3109,507.5,245.0,False,,1083.0
500,908,490.0,70.0,False,,1086.0
532,5305,437.5,420.0,False,,1087.0
536,3108,490.0,245.0,False,,1083.0
540,3988,490.0,315.0,False,,1082.0
556,3989,507.5,315.0,False,,1082.0
628,3768,490.0,297.5,False,,1082.0
