channel,electrode,x,y,stim,stim_unit,pad_id
386,21585,437.5,1715.0,False,,1354.0
390,21365,437.5,1697.5,False,,1354.0
414,23348,490.0,1855.0,False,,1358.0
470,25108,490.0,1995.0,False,,1356.0
534,23568,490.0,1872.5,False,,1358.0
538,24448,490.0,1942.5,False,,1357.0
542,25768,490.0,2047.5,False,,1355.0
594,21364,420.0,1697.5,False,,1354.0
626,24888,490.0,1977.5,True,12,1356.0
630,21145,437.5,1680.0,False,,1354.0
