channel,electrode,x,y,stim,stim_unit,pad_id
604,7755,962.5,612.5,False,,1006.0
608,6214,945.0,490.0,False,,1008.0
612,6875,962.5,542.5,False,,1007.0
620,5554,945.0,437.5,False,,1009.0
636,6215,962.5,490.0,False,,1008.0
688,7535,962.5,595.0,False,,1006.0
700,8414,945.0,665.0,False,,1005.0
704,6874,945.0,542.5,True,1,1007.0
812,8415,962.5,665.0,False,,1005.0
