channel,electrode,x,y,stim,stim_unit,pad_id
77,11593,2677.5,910.0,False,,138.0
93,12477,2747.5,980.0,False,,154.0
645,13133,2677.5,1032.5,False,,136.0
741,12476,2730.0,980.0,False,,154.0
835,13132,2660.0,1032.5,False,,136.0
837,11592,2660.0,910.0,False,,138.0
841,12257,2747.5,962.5,False,,154.0
853,2558,2415.0,192.5,True,18,99.0
889,6303,2502.5,490.0,False,,111.0
1013,6302,2485.0,490.0,False,,111.0
