channel,electrode,x,y,stim,stim_unit,pad_id
4,15235,962.5,1207.5,False,,1440.0
582,24919,1032.5,1977.5,True,12,1442.0
622,15234,945.0,1207.5,False,,1440.0
686,24259,1032.5,1925.0,False,,1443.0
690,26019,1032.5,2065.0,False,,1441.0
694,25139,1032.5,1995.0,False,,1442.0
734,24260,1050.0,1925.0,False,,1443.0
738,23599,1032.5,1872.5,False,,1444.0
802,24479,1032.5,1942.5,False,,1443.0
