channel,electrode,x,y,stim,stim_unit,pad_id
707,17092,2660.0,1347.5,False,,673.0
719,16873,2677.5,1330.0,False,,673.0
791,19732,2660.0,1557.5,False,,669.0
807,19072,2660.0,1505.0,False,,670.0
823,17532,2660.0,1382.5,False,,672.0
831,18412,2660.0,1452.5,True,30,671.0
835,16872,2660.0,1330.0,False,,673.0
843,17752,2660.0,1400.0,False,,672.0
875,18632,2660.0,1470.0,False,,671.0
879,19292,2660.0,1522.5,False,,670.0
891,19952,2660.0,1575.0,False,,669.0
