channel,electrode,x,y,stim,stim_unit,pad_id
142,23547,122.5,1872.5,False,,1323.0
206,24427,122.5,1942.5,False,,1325.0
222,24204,70.0,1925.0,False,,1326.0
234,23766,105.0,1890.0,False,,1323.0
298,23987,122.5,1907.5,False,,1323.0
322,24863,52.5,1977.5,False,,1327.0
378,24203,52.5,1925.0,False,,1326.0
402,24207,122.5,1925.0,True,11,1325.0
490,23767,122.5,1890.0,False,,1323.0
502,24864,70.0,1977.5,False,,1327.0
506,23544,70.0,1872.5,False,,1324.0
