channel,electrode,x,y,stim,stim_unit,pad_id
73,10062,2835.0,787.5,False,,174.0
669,11602,2835.0,910.0,False,,172.0
685,4787,2922.5,367.5,False,,196.0
697,10693,2327.5,840.0,False,,71.0
713,10061,2817.5,787.5,False,,174.0
721,10912,2310.0,857.5,False,,71.0
741,4786,2905.0,367.5,False,,196.0
797,5006,2905.0,385.0,False,,196.0
813,3868,2240.0,297.5,False,,63.0
885,4089,2257.5,315.0,False,,63.0
969,10913,2327.5,857.5,True,17,71.0
1005,4088,2240.0,315.0,False,,63.0
