channel,electrode,x,y,stim,stim_unit,pad_id
594,19199,1032.5,1522.5,False,,1450.0
622,18980,1050.0,1505.0,False,,1450.0
650,18979,1032.5,1505.0,False,,1450.0
666,15899,1032.5,1260.0,False,,1454.0
698,16779,1032.5,1330.0,False,,1453.0
722,17439,1032.5,1382.5,True,13,1452.0
742,17440,1050.0,1382.5,False,,1452.0
758,16119,1032.5,1277.5,False,,1454.0
766,18319,1032.5,1452.5,False,,1451.0
