channel,electrode,x,y,stim,stim_unit,pad_id
98,19834,595.0,1575.0,False,,1377.0
114,20495,612.5,1627.5,False,,1376.0
182,19615,612.5,1557.5,False,,1377.0
430,24899,682.5,1977.5,False,,1379.0
438,25998,665.0,2065.0,False,,1378.0
442,25118,665.0,1995.0,False,,1379.0
566,19835,612.5,1575.0,True,12,1377.0
578,21374,595.0,1697.5,False,,1375.0
598,24898,665.0,1977.5,False,,1379.0
602,25778,665.0,2047.5,False,,1378.0
746,20494,595.0,1627.5,False,,1376.0
754,21155,612.5,1680.0,False,,1375.0
