channel,electrode,x,y,stim,stim_unit,pad_id
36,14527,122.5,1155.0,False,,1233.0
40,14523,52.5,1155.0,False,,1234.0
42,14524,70.0,1155.0,False,,1234.0
46,14528,140.0,1155.0,False,,1233.0
78,15438,665.0,1225.0,False,,1237.0
86,15665,787.5,1242.5,False,,1235.0
92,14747,122.5,1172.5,False,,1233.0
94,15661,717.5,1242.5,False,,1236.0
198,15445,787.5,1225.0,True,8,1235.0
202,15441,717.5,1225.0,False,,1236.0
242,15658,665.0,1242.5,False,,1237.0
