channel,electrode,x,y,stim,stim_unit,pad_id
26,15420,350.0,1225.0,False,,1242.0
52,15428,490.0,1225.0,False,,1240.0
56,15424,420.0,1225.0,False,,1241.0
70,15641,367.5,1242.5,False,,1242.0
74,15425,437.5,1225.0,True,8,1241.0
98,15431,542.5,1225.0,False,,1239.0
218,15417,297.5,1225.0,False,,1243.0
