channel,electrode,x,y,stim,stim_unit,pad_id
42,18944,420.0,1505.0,True,7,1283.0
46,18948,490.0,1505.0,False,,1282.0
126,18940,350.0,1505.0,False,,1284.0
130,18937,297.5,1505.0,False,,1285.0
226,19161,367.5,1522.5,False,,1284.0
258,18941,367.5,1505.0,False,,1284.0
270,19160,350.0,1522.5,False,,1284.0
426,18945,437.5,1505.0,False,,1283.0
558,18947,472.5,1505.0,False,,1282.0
622,18951,542.5,1505.0,False,,1281.0
