channel,electrode,x,y,stim,stim_unit,pad_id
186,19623,752.5,1557.5,False,,1397.0
214,18962,735.0,1505.0,False,,1398.0
394,26006,805.0,2065.0,False,,1400.0
398,25126,805.0,1995.0,False,,1401.0
430,19842,735.0,1575.0,False,,1397.0
594,19182,735.0,1522.5,False,,1398.0
762,25786,805.0,2047.5,False,,1400.0
766,24906,805.0,1977.5,False,,1401.0
786,18963,752.5,1505.0,False,,1398.0
794,18302,735.0,1452.5,True,13,1399.0
