channel,electrode,x,y,stim,stim_unit,pad_id
537,9411,2992.5,735.0,True,20,203.0
625,9190,2975.0,717.5,False,,203.0
713,5441,2817.5,420.0,False,,180.0
793,10028,2240.0,787.5,False,,55.0
805,5661,2817.5,437.5,False,,180.0
809,4748,2240.0,367.5,False,,62.0
881,10029,2257.5,787.5,False,,55.0
889,3209,2257.5,245.0,False,,64.0
973,3429,2257.5,262.5,False,,64.0
1009,4749,2257.5,367.5,False,,62.0
