channel,electrode,x,y,stim,stim_unit,pad_id
180,5315,612.5,420.0,False,,1066.0
208,6195,612.5,490.0,False,,1065.0
400,6194,595.0,490.0,False,,1065.0
408,6855,612.5,542.5,True,3,1064.0
432,1579,682.5,122.5,False,,1062.0
512,1799,682.5,140.0,False,,1062.0
596,918,665.0,70.0,False,,1063.0
600,1798,665.0,140.0,False,,1062.0
716,1578,665.0,122.5,False,,1062.0
744,919,682.5,70.0,False,,1063.0
