channel,electrode,x,y,stim,stim_unit,pad_id
2,10834,945.0,857.5,False,,1002.0
32,10615,962.5,840.0,True,7,1002.0
120,10835,962.5,857.5,False,,1002.0
528,10614,945.0,840.0,False,,1002.0
580,940,1050.0,70.0,False,,1000.0
624,11494,945.0,910.0,False,,1001.0
672,9954,945.0,787.5,False,,1003.0
720,9075,962.5,717.5,False,,1004.0
728,9955,962.5,787.5,False,,1003.0
732,9294,945.0,735.0,False,,1004.0
754,11495,962.5,910.0,False,,1001.0
816,9295,962.5,735.0,False,,1004.0
