channel,electrode,x,y,stim,stim_unit,pad_id
565,9407,2922.5,735.0,False,,190.0
661,1037,2747.5,70.0,False,,169.0
673,6293,2327.5,490.0,True,19,77.0
693,10726,2905.0,840.0,False,,188.0
697,9406,2905.0,735.0,False,,190.0
765,9186,2905.0,717.5,False,,190.0
837,13114,2345.0,1032.5,False,,68.0
889,1036,2730.0,70.0,False,,169.0
937,13113,2327.5,1032.5,False,,68.0
957,6294,2345.0,490.0,False,,77.0
