channel,electrode,x,y,stim,stim_unit,pad_id
650,25827,1522.5,2047.5,False,,1543.0
710,15263,1452.5,1207.5,False,,1540.0
786,25168,1540.0,1995.0,False,,1544.0
826,14603,1452.5,1155.0,False,,1541.0
830,15483,1452.5,1225.0,False,,1540.0
886,25167,1522.5,1995.0,False,,1544.0
890,26047,1522.5,2065.0,False,,1543.0
909,13723,1452.5,1085.0,True,17,1542.0
950,15264,1470.0,1207.5,False,,1540.0
1018,25828,1540.0,2047.5,False,,1543.0
1022,24948,1540.0,1977.5,False,,1544.0
