channel,electrode,x,y,stim,stim_unit,pad_id
90,15239,1032.5,1207.5,False,,1455.0
602,15899,1032.5,1260.0,False,,1454.0
698,16779,1032.5,1330.0,True,13,1453.0
710,15240,1050.0,1207.5,False,,1455.0
722,17439,1032.5,1382.5,False,,1452.0
742,17440,1050.0,1382.5,False,,1452.0
758,16119,1032.5,1277.5,False,,1454.0
766,18319,1032.5,1452.5,False,,1451.0
826,15459,1032.5,1225.0,False,,1455.0
