channel,electrode,x,y,stim,stim_unit,pad_id
644,12398,1365.0,980.0,False,,917.0
680,964,1470.0,70.0,False,,915.0
772,1843,1452.5,140.0,False,,914.0
776,13059,1382.5,1032.5,False,,916.0
780,963,1452.5,70.0,True,1,915.0
860,1623,1452.5,122.5,False,,914.0
864,2503,1452.5,192.5,False,,913.0
872,12178,1365.0,962.5,False,,917.0
876,13058,1365.0,1032.5,False,,916.0
