channel,electrode,x,y,stim,stim_unit,pad_id
172,1556,280.0,122.5,True,6,1105.0
296,2433,227.5,192.5,False,,1107.0
420,1559,332.5,122.5,False,,1102.0
432,2657,297.5,210.0,False,,1104.0
436,2434,245.0,192.5,False,,1107.0
440,894,245.0,70.0,False,,1109.0
444,2654,245.0,210.0,False,,1107.0
