channel,electrode,x,y,stim,stim_unit,pad_id
549,5011,2992.5,385.0,False,,209.0
689,1041,2817.5,70.0,True,19,186.0
705,1042,2835.0,70.0,False,,186.0
713,4791,2992.5,367.5,False,,209.0
757,4790,2975.0,367.5,False,,209.0
896,7829,2257.5,612.5,False,,58.0
937,7828,2240.0,612.5,False,,58.0
