channel,electrode,x,y,stim,stim_unit,pad_id
98,21791,192.5,1732.5,False,,1312.0
102,21783,52.5,1732.5,False,,1314.0
146,21797,297.5,1732.5,False,,1310.0
262,22454,245.0,1785.0,False,,1315.0
386,21790,175.0,1732.5,False,,1312.0
454,22453,227.5,1785.0,False,,1315.0
474,21788,140.0,1732.5,False,,1313.0
486,22007,122.5,1750.0,True,10,1313.0
502,21784,70.0,1732.5,False,,1314.0
