channel,electrode,x,y,stim,stim_unit,pad_id
633,6542,2835.0,507.5,False,,179.0
649,8737,2747.5,682.5,True,19,159.0
705,8517,2747.5,665.0,False,,159.0
717,6321,2817.5,490.0,False,,179.0
741,8736,2730.0,682.5,False,,159.0
789,6322,2835.0,490.0,False,,179.0
857,7173,2327.5,560.0,False,,76.0
865,5413,2327.5,420.0,False,,78.0
877,5632,2310.0,437.5,False,,78.0
912,5634,2345.0,437.5,False,,78.0
917,6953,2327.5,542.5,False,,76.0
953,5633,2327.5,437.5,False,,78.0
997,10917,2397.5,857.5,False,,88.0
