channel,electrode,x,y,stim,stim_unit,pad_id
390,24246,805.0,1925.0,False,,1402.0
394,26006,805.0,2065.0,False,,1400.0
398,25126,805.0,1995.0,True,11,1401.0
598,23587,822.5,1872.5,False,,1403.0
674,23586,805.0,1872.5,False,,1403.0
682,24466,805.0,1942.5,False,,1402.0
758,24247,822.5,1925.0,False,,1402.0
762,25786,805.0,2047.5,False,,1400.0
766,24906,805.0,1977.5,False,,1401.0
794,18302,735.0,1452.5,False,,1399.0
