channel,electrode,x,y,stim,stim_unit,pad_id
593,1037,2747.5,70.0,False,,169.0
657,10726,2905.0,840.0,False,,188.0
673,2576,2730.0,192.5,False,,167.0
837,13114,2345.0,1032.5,False,,68.0
889,1036,2730.0,70.0,False,,169.0
937,13113,2327.5,1032.5,True,17,68.0
953,6293,2327.5,490.0,False,,77.0
957,6294,2345.0,490.0,False,,77.0
