channel,electrode,x,y,stim,stim_unit,pad_id
677,7173,2327.5,560.0,False,,76.0
717,6321,2817.5,490.0,False,,179.0
721,12457,2397.5,980.0,False,,86.0
773,6542,2835.0,507.5,False,,179.0
789,6322,2835.0,490.0,False,,179.0
813,12238,2415.0,962.5,False,,86.0
917,6953,2327.5,542.5,True,17,76.0
961,12237,2397.5,962.5,False,,86.0
993,12458,2415.0,980.0,False,,86.0
