channel,electrode,x,y,stim,stim_unit,pad_id
22,10137,297.5,805.0,False,,1186.0
68,10131,192.5,805.0,True,7,1184.0
76,10138,315.0,805.0,False,,1186.0
80,10134,245.0,805.0,False,,1185.0
156,10124,70.0,805.0,False,,1182.0
172,10347,122.5,822.5,False,,1183.0
176,10570,175.0,840.0,False,,1184.0
216,10127,122.5,805.0,False,,1183.0
224,10354,245.0,822.5,False,,1185.0
