channel,electrode,x,y,stim,stim_unit,pad_id
20,17387,122.5,1382.5,False,,1269.0
24,17164,70.0,1365.0,True,7,1270.0
30,17163,52.5,1365.0,False,,1270.0
34,17167,122.5,1365.0,False,,1269.0
54,18074,595.0,1435.0,False,,1271.0
254,17171,192.5,1365.0,False,,1268.0
582,18071,542.5,1435.0,False,,1272.0
610,18075,612.5,1435.0,False,,1271.0
