channel,electrode,x,y,stim,stim_unit,pad_id
74,21134,245.0,1680.0,True,8,1306.0
82,21130,175.0,1680.0,False,,1307.0
158,21140,350.0,1680.0,False,,1304.0
462,21131,192.5,1680.0,False,,1307.0
490,21127,122.5,1680.0,False,,1308.0
550,21137,297.5,1680.0,False,,1305.0
578,21141,367.5,1680.0,False,,1304.0
