channel,electrode,x,y,stim,stim_unit,pad_id
10,16314,595.0,1295.0,False,,1250.0
12,15403,52.5,1225.0,False,,1247.0
32,16531,542.5,1312.5,False,,1251.0
74,16535,612.5,1312.5,False,,1250.0
80,15404,70.0,1225.0,False,,1247.0
106,16318,665.0,1295.0,True,8,1249.0
110,16541,717.5,1312.5,False,,1248.0
594,16321,717.5,1295.0,False,,1248.0
622,16311,542.5,1295.0,False,,1251.0
638,16534,595.0,1312.5,False,,1250.0
754,16538,665.0,1312.5,False,,1249.0
758,16315,612.5,1295.0,False,,1250.0
