channel,electrode,x,y,stim,stim_unit,pad_id
14,18064,420.0,1435.0,False,,1274.0
18,18068,490.0,1435.0,False,,1273.0
98,18060,350.0,1435.0,False,,1275.0
154,18061,367.5,1435.0,False,,1275.0
222,18274,245.0,1452.5,False,,1277.0
242,18281,367.5,1452.5,False,,1275.0
250,18054,245.0,1435.0,False,,1277.0
430,18065,437.5,1435.0,True,11,1274.0
566,18067,472.5,1435.0,False,,1273.0
582,18071,542.5,1435.0,False,,1272.0
