channel,electrode,x,y,stim,stim_unit,pad_id
108,8398,665.0,665.0,False,,1053.0
416,1802,735.0,140.0,False,,1051.0
536,923,752.5,70.0,False,,1052.0
580,3122,735.0,245.0,False,,1049.0
616,1583,752.5,122.5,True,2,1051.0
620,3123,752.5,245.0,False,,1049.0
624,1582,735.0,122.5,False,,1051.0
684,2462,735.0,192.5,False,,1050.0
692,8399,682.5,665.0,False,,1053.0
