channel,electrode,x,y,stim,stim_unit,pad_id
398,23571,542.5,1872.5,False,,1365.0
418,21148,490.0,1680.0,False,,1361.0
442,25112,560.0,1995.0,True,11,1363.0
474,24891,542.5,1977.5,False,,1363.0
482,25771,542.5,2047.5,False,,1362.0
534,23352,560.0,1855.0,False,,1365.0
554,25111,542.5,1995.0,False,,1363.0
558,22692,560.0,1802.5,False,,1366.0
622,21368,490.0,1697.5,False,,1361.0
