channel,electrode,x,y,stim,stim_unit,pad_id
170,25753,227.5,2047.5,True,9,1332.0
198,24873,227.5,1977.5,False,,1333.0
330,25090,175.0,1995.0,False,,1331.0
454,25093,227.5,1995.0,False,,1333.0
470,24870,175.0,1977.5,False,,1331.0
