channel,electrode,x,y,stim,stim_unit,pad_id
188,5311,542.5,420.0,False,,1073.0
292,5312,560.0,420.0,False,,1073.0
516,4651,542.5,367.5,False,,1074.0
572,1575,612.5,122.5,True,2,1071.0
576,2455,612.5,192.5,False,,1070.0
724,3115,612.5,245.0,False,,1069.0
740,2454,595.0,192.5,False,,1070.0
744,4652,560.0,367.5,False,,1074.0
