channel,electrode,x,y,stim,stim_unit,pad_id
57,16002,2835.0,1260.0,False,,640.0
659,16221,2817.5,1277.5,False,,640.0
663,16882,2835.0,1330.0,False,,639.0
675,16222,2835.0,1277.5,False,,640.0
697,14682,2835.0,1155.0,False,,642.0
715,15562,2835.0,1225.0,True,29,641.0
729,15341,2817.5,1207.5,False,,641.0
741,13802,2835.0,1085.0,False,,643.0
763,16881,2817.5,1330.0,False,,639.0
779,15342,2835.0,1207.5,False,,641.0
835,14681,2817.5,1155.0,False,,642.0
879,15561,2817.5,1225.0,False,,641.0
