channel,electrode,x,y,stim,stim_unit,pad_id
649,8737,2747.5,682.5,False,,159.0
677,7173,2327.5,560.0,False,,76.0
705,8517,2747.5,665.0,False,,159.0
717,6321,2817.5,490.0,True,19,179.0
721,12457,2397.5,980.0,False,,86.0
741,8736,2730.0,682.5,False,,159.0
773,6542,2835.0,507.5,False,,179.0
789,6322,2835.0,490.0,False,,179.0
813,12238,2415.0,962.5,False,,86.0
896,10917,2397.5,857.5,False,,88.0
917,6953,2327.5,542.5,False,,76.0
961,12237,2397.5,962.5,False,,86.0
993,12458,2415.0,980.0,False,,86.0
