channel,electrode,x,y,stim,stim_unit,pad_id
36,14527,122.5,1155.0,False,,1233.0
38,14538,315.0,1155.0,False,,1230.0
40,14523,52.5,1155.0,False,,1234.0
42,14530,175.0,1155.0,True,7,1232.0
44,14531,192.5,1155.0,False,,1232.0
46,14534,245.0,1155.0,False,,1231.0
92,14747,122.5,1172.5,False,,1233.0
96,14524,70.0,1155.0,False,,1234.0
104,14528,140.0,1155.0,False,,1233.0
246,14537,297.5,1155.0,False,,1230.0
250,14533,227.5,1155.0,False,,1231.0
