channel,electrode,x,y,stim,stim_unit,pad_id
189,7882,3185.0,612.5,False,,240.0
697,7662,3185.0,595.0,False,,240.0
741,7883,3202.5,612.5,True,19,240.0
745,2591,2992.5,192.5,False,,212.0
753,2590,2975.0,192.5,False,,212.0
845,8479,2082.5,665.0,False,,23.0
865,4959,2082.5,385.0,False,,28.0
904,6279,2082.5,490.0,False,,26.0
909,4739,2082.5,367.5,False,,28.0
920,6278,2065.0,490.0,False,,26.0
929,8478,2065.0,665.0,False,,23.0
965,4738,2065.0,367.5,False,,28.0
