channel,electrode,x,y,stim,stim_unit,pad_id
648,1848,1540.0,140.0,False,,897.0
800,1847,1522.5,140.0,True,0,897.0
812,1628,1540.0,122.5,False,,897.0
880,2507,1522.5,192.5,False,,896.0
884,3387,1522.5,262.5,False,,895.0
908,12843,1452.5,1015.0,False,,899.0
920,3167,1522.5,245.0,False,,895.0
968,967,1522.5,70.0,False,,898.0
1020,3168,1540.0,245.0,False,,895.0
