channel,electrode,x,y,stim,stim_unit,pad_id
66,15464,1120.0,1225.0,False,,1472.0
110,15904,1120.0,1260.0,False,,1471.0
686,14364,1120.0,1137.5,True,13,1473.0
694,15244,1120.0,1207.5,False,,1472.0
722,25809,1207.5,2047.5,False,,1475.0
742,16123,1102.5,1277.5,False,,1471.0
774,25808,1190.0,2047.5,False,,1475.0
784,13704,1120.0,1085.0,False,,1474.0
810,16124,1120.0,1277.5,False,,1471.0
814,13924,1120.0,1102.5,False,,1474.0
