channel,electrode,x,y,stim,stim_unit,pad_id
521,5015,3062.5,385.0,False,,222.0
569,4127,2922.5,315.0,False,,197.0
621,4794,3045.0,367.5,False,,222.0
689,5014,3045.0,385.0,False,,222.0
693,4126,2905.0,315.0,False,,197.0
737,3906,2905.0,297.5,True,19,197.0
741,4795,3062.5,367.5,False,,222.0
809,10024,2170.0,787.5,False,,38.0
829,8483,2152.5,665.0,False,,40.0
837,4744,2170.0,367.5,False,,45.0
937,4743,2152.5,367.5,False,,45.0
1001,8484,2170.0,665.0,False,,40.0
1017,8704,2170.0,682.5,False,,40.0
