channel,electrode,x,y,stim,stim_unit,pad_id
537,9411,2992.5,735.0,False,,203.0
565,5441,2817.5,420.0,False,,180.0
625,9190,2975.0,717.5,False,,203.0
665,4122,2835.0,315.0,False,,182.0
709,4121,2817.5,315.0,False,,182.0
745,3902,2835.0,297.5,False,,182.0
793,10028,2240.0,787.5,True,18,55.0
805,5661,2817.5,437.5,False,,180.0
809,4748,2240.0,367.5,False,,62.0
881,10029,2257.5,787.5,False,,55.0
1009,4749,2257.5,367.5,False,,62.0
