channel,electrode,x,y,stim,stim_unit,pad_id
669,11602,2835.0,910.0,False,,172.0
697,10693,2327.5,840.0,False,,71.0
713,10061,2817.5,787.5,False,,174.0
741,10062,2835.0,787.5,False,,174.0
813,3868,2240.0,297.5,False,,63.0
849,10912,2310.0,857.5,False,,71.0
853,9373,2327.5,735.0,False,,73.0
857,9153,2327.5,717.5,False,,73.0
869,9372,2310.0,735.0,False,,73.0
885,4089,2257.5,315.0,True,18,63.0
969,10913,2327.5,857.5,False,,71.0
1005,4088,2240.0,315.0,False,,63.0
1021,9374,2345.0,735.0,False,,73.0
