channel,electrode,x,y,stim,stim_unit,pad_id
36,7923,52.5,630.0,False,,1152.0
136,7053,227.5,560.0,False,,1148.0
188,7064,420.0,560.0,False,,1151.0
220,7270,175.0,577.5,False,,1147.0
224,7271,192.5,577.5,False,,1147.0
228,7704,70.0,612.5,False,,1152.0
236,7061,367.5,560.0,True,6,1150.0
244,7924,70.0,630.0,False,,1152.0
300,7054,245.0,560.0,False,,1148.0
304,7050,175.0,560.0,False,,1147.0
540,7065,437.5,560.0,False,,1151.0
