channel,electrode,x,y,stim,stim_unit,pad_id
10,14540,350.0,1155.0,False,,1229.0
38,14538,315.0,1155.0,False,,1230.0
40,14768,490.0,1172.5,False,,1227.0
42,14533,227.5,1155.0,False,,1231.0
46,14534,245.0,1155.0,False,,1231.0
72,14544,420.0,1155.0,False,,1228.0
80,14548,490.0,1155.0,False,,1227.0
242,14541,367.5,1155.0,True,8,1229.0
246,14537,297.5,1155.0,False,,1230.0
252,14547,472.5,1155.0,False,,1227.0
