channel,electrode,x,y,stim,stim_unit,pad_id
36,7704,70.0,612.5,False,,1152.0
44,7927,122.5,630.0,False,,1153.0
124,7714,245.0,612.5,False,,1155.0
136,7064,420.0,560.0,False,,1151.0
148,7710,175.0,612.5,False,,1154.0
228,7713,227.5,612.5,False,,1155.0
232,7708,140.0,612.5,False,,1153.0
240,7923,52.5,630.0,False,,1152.0
244,7924,70.0,630.0,False,,1152.0
248,7928,140.0,630.0,False,,1153.0
276,7711,192.5,612.5,False,,1154.0
280,7707,122.5,612.5,True,5,1153.0
540,7065,437.5,560.0,False,,1151.0
