channel,electrode,x,y,stim,stim_unit,pad_id
306,25753,227.5,2047.5,False,,1332.0
330,25090,175.0,1995.0,False,,1331.0
342,25747,122.5,2047.5,False,,1329.0
466,25750,175.0,2047.5,True,10,1330.0
470,24870,175.0,1977.5,False,,1331.0
482,25748,140.0,2047.5,False,,1329.0
494,25746,105.0,2047.5,False,,1328.0
