channel,electrode,x,y,stim,stim_unit,pad_id
64,7043,52.5,560.0,False,,1145.0
72,6621,367.5,525.0,True,7,1143.0
80,6394,245.0,507.5,False,,1141.0
160,6178,315.0,490.0,False,,1142.0
164,6401,367.5,507.5,False,,1143.0
196,6397,297.5,507.5,False,,1142.0
204,6177,297.5,490.0,False,,1142.0
208,6181,367.5,490.0,False,,1143.0
212,6614,245.0,525.0,False,,1141.0
216,7044,70.0,560.0,False,,1145.0
256,7263,52.5,577.5,False,,1145.0
272,6184,420.0,490.0,False,,1144.0
