channel,electrode,x,y,stim,stim_unit,pad_id
580,940,1050.0,70.0,False,,1000.0
624,11494,945.0,910.0,False,,1001.0
628,1819,1032.5,140.0,False,,999.0
680,3140,1050.0,245.0,False,,997.0
684,2479,1032.5,192.5,False,,998.0
688,1599,1032.5,122.5,False,,999.0
754,11495,962.5,910.0,False,,1001.0
760,2480,1050.0,192.5,False,,998.0
764,1600,1050.0,122.5,True,2,999.0
824,3139,1032.5,245.0,False,,997.0
