channel,electrode,x,y,stim,stim_unit,pad_id
72,6390,175.0,507.5,False,,1140.0
84,6171,192.5,490.0,False,,1140.0
104,5518,315.0,437.5,False,,1136.0
120,6611,192.5,525.0,False,,1140.0
132,5517,297.5,437.5,False,,1136.0
136,5521,367.5,437.5,False,,1137.0
192,6387,122.5,507.5,False,,1139.0
196,6391,192.5,507.5,False,,1140.0
200,6164,70.0,490.0,False,,1138.0
312,6604,70.0,525.0,True,5,1138.0
328,6168,140.0,490.0,False,,1139.0
332,6170,175.0,490.0,False,,1140.0
760,5520,350.0,437.5,False,,1137.0
