channel,electrode,x,y,stim,stim_unit,pad_id
388,3126,805.0,245.0,False,,1038.0
556,6867,822.5,542.5,False,,1033.0
564,6206,805.0,490.0,False,,1034.0
604,4667,822.5,367.5,True,2,1036.0
612,4006,805.0,315.0,False,,1037.0
648,4007,822.5,315.0,False,,1037.0
684,6207,822.5,490.0,False,,1034.0
744,4666,805.0,367.5,False,,1036.0
748,3786,805.0,297.5,False,,1037.0
756,3127,822.5,245.0,False,,1038.0
796,6866,805.0,542.5,False,,1033.0
