channel,electrode,x,y,stim,stim_unit,pad_id
32,10615,962.5,840.0,False,,1002.0
120,10835,962.5,857.5,False,,1002.0
230,10834,945.0,857.5,False,,1002.0
580,940,1050.0,70.0,False,,1000.0
620,10614,945.0,840.0,False,,1002.0
628,1819,1032.5,140.0,False,,999.0
660,1600,1050.0,122.5,False,,999.0
672,9954,945.0,787.5,False,,1003.0
688,1599,1032.5,122.5,False,,999.0
728,9955,962.5,787.5,False,,1003.0
744,11494,945.0,910.0,False,,1001.0
754,11495,962.5,910.0,True,12,1001.0
