channel,electrode,x,y,stim,stim_unit,pad_id
678,10643,1452.5,840.0,False,,902.0
794,12403,1452.5,980.0,True,13,900.0
800,10863,1452.5,857.5,False,,902.0
804,11524,1470.0,910.0,False,,901.0
826,11523,1452.5,910.0,False,,901.0
844,10862,1435.0,857.5,False,,902.0
892,12843,1452.5,1015.0,False,,899.0
968,967,1522.5,70.0,False,,898.0
988,12183,1452.5,962.5,False,,900.0
