channel,electrode,x,y,stim,stim_unit,pad_id
680,964,1470.0,70.0,False,,915.0
768,11518,1365.0,910.0,False,,918.0
780,963,1452.5,70.0,False,,915.0
798,11519,1382.5,910.0,False,,918.0
860,1623,1452.5,122.5,False,,914.0
872,12178,1365.0,962.5,False,,917.0
876,13058,1365.0,1032.5,False,,916.0
888,1843,1452.5,140.0,False,,914.0
1004,12398,1365.0,980.0,False,,917.0
1012,13059,1382.5,1032.5,True,0,916.0
